,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-138.13811989204262,0.14957404115340514,0.9362392984169844,0.3728531485699344,-0.749142839766034,0.984659638488032,-0.8249886196335686,0.19997884800759994,0.27404028571460926,-0.8663478443450575,-0.46446519337458425,-1.5625660682210947,-0.33382213528900306,0.8754668506185712,-0.6171803372673399,0.7947187597610335,0.28233738824380855,0.8109755803120529,-1.1242256172319722,3.119000974002252,-0.021320320756453834,1.0123876300450585,-0.6117315099675599,-0.09331315093258924,-0.3940460744552905,0.6992087044108849,0.18574961919278712,-0.681944011810124,2.697378269313607,-0.8400009109777595,-0.2820637769351381,-0.41267164660195743,-1.2220447717399834,1.941059971279565,-0.546009028092925,-0.1323915404879667,0.1597832138240296,-0.2447851535571218,-2.846956023183315,-0.08191714864625883,-0.5645491264530648,0.5648199959579253,-0.8470297794442688,-0.09170042143307734,0.8870349591684394,-1.2941404643151784,0.21672610424073416,0.27676202953624246,-0.31902641946791377,-0.2201631834748235,-0.313887155419316,0.5390044680350395,-1.7184833293363528,0.04897532063942933,-0.4535293375333048,-0.2507645445345945,0.34023378879480903,-1.058650322152324,1.0820068645241097,-0.8362577633473197,-0.9965484739931376,0.4704324619178366,0.33210410443257093,0.034498772779489206,-1.7425949674288703,-1.991761094152576,-1.7142995917199766,-0.7609843906673885,1.2264744458498558,1.5234918493880854,0.4848437339269317,-0.5040297564044655,0.5889693913477875,1.0232249242396527,0.15417603072161307,-0.7335396303329774,-1.4341704141517686,0.11384119372898943,1.1875154566650983,0.8748040752317813,-0.7714913767497119,0.6833486178263926,0.052724901646315346,0.3650064113131494,-0.1827043750162114,-0.933707802101787,-0.6464765994350844,-0.6258844763619811,0.4363563406889688,-0.6155420716194049,-0.7703864574840827,-0.8496827679869245,0.41657676949556144,-0.9591150467043179,1.3236001589854678,-0.2844354451274059,2.0334732454050894,-1.2594965111041312,-0.45636109935419916,-1.2813622008838867,1.095224911736117
47.73594612515417,-0.2822060126433918,0.7198827352947489,1.7209384359656268,-0.056807146422425535,1.3295113015574835,1.167935377572944,1.518950164942834,-0.7345156318027274,1.3427452110677942,-0.9402454864848525,1.6460815499527854,1.6592602913845862,0.926508628828122,-2.5548233459934773,0.45579542188452876,-0.9465807340001847,0.2528693413418553,1.6564104795625205,-0.40441786138560043,-1.2221119053017215,-1.0993664132305547,1.8221623299772751,-0.5798658375954413,1.0740757829630563,-0.3097837416564715,0.26289282874219316,0.1509423778438887,1.4658845053332845,-0.54000998667242,1.404020463407191,-0.8824547118022156,-0.6247942820428419,0.3384465759620323,0.45434404493631797,2.1834169724213925,2.203534590467657,-1.2005714155771343,1.7237669669817928,-0.13235346926344474,-0.5351350484286769,0.423142614720456,0.07623591029053835,0.40741678213538685,2.297993793165563,-1.0625719184881268,-1.4488316266197578,0.3584963392744922,-0.9465162441440143,-0.5135790024042692,-0.02768782212491518,0.8216798295538217,1.1355128428598624,-1.4632765775383574,0.13544830672246425,-0.42206261270090173,-0.5276144653471915,-0.09941567403720304,0.9779599581946179,1.8859779793077,-0.4430647441324305,-0.40234329007114306,-0.8396964565650973,0.03400835187872641,-0.9772996933082791,-0.10845744099990758,0.08977886705254304,-0.8578885942508669,0.6106967265437371,-0.7897637092405062,-2.213325969143381,-2.109657054793394,0.4854843701189164,0.4041552462976643,1.8876525483224282,-0.4562802857303753,0.1519162450820316,-0.9954621077592823,0.1574907887900198,-0.3827422290903235,-1.600413797473342,1.800724196726555,-0.7658997112796131,-1.3969027507387441,-1.141717924662974,-0.4414619441602467,0.41642223056619615,0.9284657812900917,-1.9429906674544972,-0.457316631925191,0.0776313554564697,-2.16005387561972,0.8786639637614336,1.045393441509005,1.3110992976871143,-1.4075803522690957,-1.7350723493005187,-0.37915895286783485,-0.43542171345284963,-1.1604836178281024,-0.2408983373081041
-148.88579109595412,1.0342561317626233,-0.3336082509910506,-2.097194559314877,-1.715011140766521,-0.7293359723155011,-0.40406938411213145,-0.8672658133012003,-0.9031031853804058,0.335282595616567,-0.8824480151795485,-0.6402218585752141,-0.5644546950926432,-0.11095813867325033,-0.9417385784188292,-0.10610987027623776,-0.19846312542833164,1.3907948661300242,-1.3059926096599452,-0.3657712113651083,0.7921995525823412,0.013368265291874166,-0.882759602483683,2.2163674959242465,-0.4600405515652879,-2.341039054230327,-0.962213518792731,2.4582111960951782,1.6375309906538251,0.215900748888508,-1.056770580612006,-0.3670919616179536,0.30789014773274176,-0.9732906663060362,1.4223900805767429,2.0552548626185945,0.5899189711492306,-0.1386000509549715,0.5018721033613704,-0.8257868338820725,3.456097138573974,2.605699263246213,1.3666088759648294,0.862103876079698,0.36610443469420956,0.7267598580319906,0.5440428695720838,-0.0480138926364521,-1.3442025115776375,-1.267112315383425,1.3348385359974018,0.9647240438463534,-1.9501597350333517,0.03522291070349084,-0.4713110012792396,1.9726531293075538,0.5457648696310381,-0.5556242274640967,0.14100103294158267,0.10724942351673883,2.3324171908376035,-0.165199879247719,1.6180203616004638,-0.49803367646538477,1.4492559811043426,-0.5372850243510725,0.1440368674610866,-0.16933375964313754,1.8359954490796895,-0.43575858237687304,0.34478176986059433,1.232272544847602,1.7235942960477448,0.39522231339341884,0.5968393345370301,-0.7261781265906165,0.7271633360290138,1.3917406492256694,1.4527863578517546,-1.0011104367333303,-0.49272410822945706,0.5685005090647944,-1.3594833562131445,0.4131621233571547,1.7451908357185186,-0.7677954096985562,0.17606404039114373,0.47670251482136794,1.1389343932525477,-0.7754857928233673,-0.0660369363727254,-0.12703087342423627,0.6953947129019158,0.5520774794347554,1.7300675849223819,-1.2063809597262116,-0.24444046420604748,0.13967443771192664,1.8660859760581594,-1.1578775967992425,2.1851677035005808
-145.365226330226,-0.3927222788779371,-0.19975014533542607,0.008536904590256647,1.4909073788580978,-0.2369097274540683,-1.0411718117574154,-0.4309650839975145,-0.43333410095414787,1.7080330243944328,-1.2655185955847426,-0.3229276001576404,-0.152890605092954,-0.7074427651652436,1.2465041286847567,-0.9030553413803393,-1.0750978427036748,0.8124220231291928,-0.7769063262841938,1.1591560435552646,-1.100997681303601,0.946825297827619,0.5655896880564051,0.6675796983580744,0.8361005411610362,0.5655815555938734,-0.9644682680251004,0.5388214420944476,-1.03270868689217,0.7481597494867533,0.22797275180580345,-0.13534930324130467,-1.6854584922131561,-2.0677749557483605,-1.0166971797559066,1.8065437593919735,0.6793852254318842,-0.4455585370039268,-0.7972851952476588,-0.1417725828955461,0.8335057057199181,-0.5708570071705085,1.133153591185985,0.8730990991512252,-0.046396626529685965,0.3878193596790288,1.2622909057412617,0.09318536853625375,0.6793163512394736,0.7248156067213813,0.9565102536218353,-1.0448573234738252,1.345198052257992,-0.4581389519818973,0.28122273078992316,1.3852295464022923,0.5435547384036021,0.3576028156768265,0.16483611931501485,0.8048260827403261,1.2672823459754687,-0.3138719217387519,0.8015766247813828,-0.7720876251248482,0.8871649806960775,0.6925523444452533,-0.018338275344176536,0.3928245109330202,1.0843077972155202,-0.8060703760104543,-0.2667359963767196,0.26713644091427213,-0.21687139468978478,0.5738515019918263,0.1064683657558198,0.1790494883707789,1.3985595043037418,0.9366051338043963,-0.24126769831058603,0.3595140498062879,0.4164158139783308,0.3738706265137636,-0.36370154842669145,-0.8945872805875498,0.05608460829420636,-0.04490195564708982,0.011733901888279863,-0.3675590126464032,-0.45839487475557494,0.5839906631464187,0.07699536186444145,0.14370357373261272,-0.2677243620457171,-0.42507317301987046,-0.710692398514393,0.7826453022214603,-0.8618202931820933,0.9003808363069148,-0.9700330576354248,1.9779810637235746,-0.9597576075082924
11.980144055873787,0.7669453535682673,-0.6969775952082521,-0.5884736816454972,-2.0723764522188297,1.1223398142068945,0.8622348720102062,0.35095101325676226,0.3328476345814975,0.7964403867311103,-0.6808922713508972,-0.27193042922621935,-1.443072457628899,-0.5232601811217987,0.9129734030515524,2.0465446814230512,0.7977085112728439,0.36453188577745815,0.3139388292996503,-0.4880811169262858,-1.2570581725289458,-0.3759192644572127,0.3297563913092079,-0.48259827367110997,-0.9433468520141631,0.6144120403752136,1.4788530814172935,1.145909462443738,-0.11904284979791327,0.02120643846121043,0.018819514992543404,-0.19933810065752047,0.2751707006652175,-0.46201620482590017,1.448865609604796,-0.48800752288018523,0.1581602770502197,-0.5170872392001005,-0.1629506903359846,0.8552501970401171,-0.14862783972449947,-0.6785709059227478,2.9306894517085595,-0.9569270876251066,1.3445877102620956,0.9648175714746133,0.11870139383626861,-0.8864765093846534,0.8348258256782497,-0.9058147307428276,0.7962847927565428,0.7231549201589517,1.4282046560068449,-1.8005348986765846,-1.4030293545470933,0.7263566818670089,-0.5859390814936043,-0.11801973622459601,-1.7411580739418513,-1.8329840536323345,0.5805472793505925,-0.3780864391227191,-1.1646937191578555,-1.1849478305609085,0.041969912923101635,0.3360763723291316,-2.0030938884902576,0.6253805389345849,0.6303946990373563,-0.7051916028018484,2.1164817622332572,0.8509588436170851,0.17441015594608703,-1.992469906817825,-0.26238394858927355,0.04412359479209703,0.6409507896191597,-0.14581203459238778,0.007119682360637741,0.4022804011327477,1.5431309659173063,2.705376161485487,0.41965386604853855,0.16384213611317194,-0.40634731289841347,-0.9920249287522144,-1.5250953724257905,0.07840052703662916,0.7625281626272338,-1.1399606661703912,-0.8153053447175846,-2.1480840221762376,-1.0285971506654505,0.48994284317207526,0.11082617549567358,-0.11474527885316331,-0.10033302195260999,1.5451512977919646,-1.6964358131318986,-0.18779446205037836,-1.2691777996590028
-54.21199668438386,1.0389463974425401,-0.009742833127942841,-1.9412441988879616,0.483320739632606,-0.055496912813695266,1.8542670014481573,-0.14223881440081243,0.9115328873506786,-0.42879416232123185,0.8081169794242747,1.0322384110071925,0.31972411089362485,0.0730760400630888,0.2775607840367224,1.1461723656558183,-0.7713881668062093,-0.07172286482352515,-1.9501347590652074,0.13607326053818128,-0.8308753398313428,-1.6964642915536723,0.08361421499565751,0.1467635699688205,-0.7075921324469832,-0.2047427644801882,0.1827829898735459,-0.07355989909290059,-0.13116259563917618,1.59959116946312,0.13439449392193523,1.0188861881178908,-0.2431108060363385,0.38963532607955587,-0.5248680845097209,0.9332575139836589,0.27814730685294564,-0.8628021083788638,-0.996335881376328,-0.9213231742916316,0.33284159319398815,-0.3945886037816695,-1.2537614101638836,-1.1851813197229863,-0.12124322049455122,-0.7517596420530299,0.6676395310662191,0.038355621646342423,0.46486744115951856,0.21738564741232208,0.31040180295975267,0.22682065240475038,-0.2936316442682414,0.3947305970575184,0.44485558582364615,-0.8873242443717139,0.2081591741366468,0.6430713868016916,2.0824195300817325,0.8865400487010158,0.2288613457304805,-0.08506564084421722,-0.9193197104595167,0.20468798852636086,-0.2849491254446923,0.3025076497793597,-0.09135366368304666,1.8284378993889905,0.9747434470191412,-1.4339546501840341,-0.21151321839041506,0.010524477880025515,-0.08612923297205143,-2.538138429337881,-0.25825984139944885,-0.6056569407833289,0.30393900014714503,1.0196616909207679,-0.766632042391184,0.3425856682686936,0.8976689007105664,-1.1405389030549906,0.2183660663423644,-1.1686477896365064,-1.0498651079923502,-1.2720455571955702,-1.170804450678127,-0.15637739065319478,-0.6699464198402015,-0.40677251855414914,-1.3338471857317646,0.034493937039255865,-1.3647383596163916,0.046649578570067365,-0.5633524895903503,-1.0308924456857735,-1.0068613701973228,-0.8597352700283247,0.7649866086779946,-3.0215773225861624,-0.26686510025366705
-31.539706287066252,-0.5589061158029351,1.7753739819788694,0.6892458341560759,-0.211335276623434,-0.4645858350160748,-0.4522507823809401,-0.05923328134778507,0.3819531713598333,-1.249437013065727,0.5643148387606777,-0.3877711256021734,-1.912834390392585,-0.3192044507605827,1.514599957099888,-0.648966415896808,-1.0050318721782898,-0.7002717550656999,0.16970785766568405,-1.3757431926224046,0.6684948413775584,-0.7641153818737297,-2.7188349693535256,0.07798186682339649,-0.25106416508658136,-1.3373737447804863,0.5377144106631325,-0.8376838154645991,0.6498157766272119,0.8052702216350979,1.4417188174493298,0.42878254436506125,-1.0675306909248379,-0.5741702811832398,0.4518446969815743,0.03901543308764693,-0.08721424575302544,-1.431906306202469,1.6832165877641847,-0.5627411044669793,2.154052314400024,0.37899838756474075,0.3040602883626566,0.17665718072964495,-0.15931289704035714,-1.3068074600202264,-0.24073152984830679,1.7590027166195532,-0.2853536588430788,-0.6257098271118987,-0.7500807273944112,-1.2320008518824874,0.9786427932117565,-0.06592865795374699,0.4700122171065472,1.0672005857472955,1.3050328002398557,0.030691185966548445,0.6927071651547179,1.91456295092666,0.5914510695908797,-0.4093587242314098,1.80415085505385,-0.5018288621246689,0.11804222474459758,-0.9428338705562617,0.9851143510991006,0.4247267890701577,-0.22293392841842583,-0.28090512327945383,-0.0690954662481644,0.25223815372672476,0.1745237317739977,-1.001576954868214,-1.0074546915193712,1.3466539347936475,-0.5608013250624508,1.3616332142991663,-0.9864981617888824,-0.4373218928026427,-0.8679650441074537,0.6245439529439442,0.30750409449985283,-0.5051922616756973,-0.5247516670551536,0.873552235766514,-0.3714587689306196,-1.050539050915931,1.7494920660645776,0.4148540662748072,0.513749749815541,0.32596173317252847,-2.1968557267953934,1.315746617383297,-0.19141096288089224,1.6048739928395874,-1.433036665812452,-1.0586671592863246,-0.5680945579069806,0.38549017317846535,2.052779931802494
-142.35898987061267,0.5895792985010252,0.10516567137303842,-0.760967078185782,-0.2808725886827745,-2.14015498293326,-0.7286898899934354,1.461625322457305,0.5739049309894351,0.9988507150265457,0.13373315100067457,0.2673376346591066,-1.2880889160053444,-0.2606331384950861,-0.4551846578844621,0.10479180538746881,-1.4979297615466012,1.1745426377875248,-0.5234761296545825,0.42427724876270856,0.9446713056399441,-0.5342147867709348,-1.6648547395056914,0.48018105468081235,-0.49355992686353084,0.1458917405470101,0.380427771840523,0.32266001902991415,1.2466863647756605,0.3914831630617238,1.5127884891184316,-2.490217140188298,-0.195728947264414,-0.5461588752120337,-0.06433985517365141,0.4615190213656626,0.6197561864345975,0.8072057695107326,1.2611012716136172,0.7180408737650578,0.6558476121163846,-1.4885331592370639,1.5690187692626998,-0.6567644579768354,-0.1987139028712989,-0.6428963699956112,-0.4300227999485479,-0.3285542431333284,-0.9875732385729833,-1.40020580438942,-0.5094866494525705,0.0016077234819054738,-0.9024175050987264,0.7889478742469772,-0.7763901274168148,0.5179777752511397,0.4942083337603873,-0.9634614860343642,-0.30908863728363845,0.00504653162829813,-0.021798904642285316,1.9885992184893986,1.5035646550744033,0.31939361445430187,-0.8356229122850103,-1.7195807812031387,0.906388993719846,0.5960759316034719,2.419873619709388,-0.04127419305281158,-0.11657886963006742,1.988589132896623,-1.2752225696593382,2.318259054861262,-1.2175018399851187,0.7790440691847461,-0.31967405704544694,-0.1299748412522815,-0.4713681035821141,0.9187722744433683,-0.4080079664776006,-1.240644453820976,0.44870958730765675,0.9743351564757153,-0.5319973574247268,-0.7471443394967496,-0.7733279653891023,1.4485749614484758,0.3737834333141696,-1.0605678449961915,0.05639874350565908,0.4336648931259385,-2.4677636033780335,-1.639601600271655,0.24628275478296652,-0.13950766388971572,-0.27124328556808514,1.8608070685846205,0.946662612154101,1.3429838332734867,0.8268521254706838
-99.19221536159668,0.21441956010808955,-1.0087277804948076,1.0514447439215824,0.493650051376218,-0.13193908727582493,-0.094080445531466,2.012779052674088,1.6225741466483754,-0.7417378927710201,-0.49728005122831875,0.635155393012356,0.6702059449339187,-0.4405163289641515,-0.0625854083559296,-0.11759157650850306,-0.4497583486747213,0.20393637869659928,-0.7804609673069551,-0.24252979038162456,-1.1509567133436998,1.032773898283419,1.466700883562496,-0.7400356211838435,-0.0731797216826929,-0.07553507962765234,-0.3337872230719743,-0.39067429564348843,-0.7642846505419063,0.22889161526602503,-0.8382407106153507,-2.220445393704281,-0.9455802332775384,-0.7898454543119593,0.23492088208017003,-0.374089354417853,0.1764911779578325,0.7162084969321175,-0.8819642354001381,-2.0761013695817567,-2.0074786819100994,0.5720333185881334,0.6534356933855177,-0.05130881932588701,-0.11038465350788783,-0.005165626041615505,0.7124834922453941,-1.002759347678913,-0.09873211260345323,0.21731288114017117,0.2823350434929124,0.24159647311488444,-0.10217332718394813,0.20048974685933602,-1.168111044954112,0.6559578075409999,-1.2435223476857706,1.2269393781453204,0.606524187558906,0.8633402801700801,-0.5574394364413139,-0.03407131585671219,0.19225378164641213,0.7421395638151326,-0.5077083245121001,-0.9086213965402827,0.9768910143825282,-0.573409747330882,1.278643602164021,-0.6487111093955478,0.9320160557423479,0.2552589964344026,-0.13851693496542059,-0.6387693864045827,-1.5161211431114263,0.08648907440076395,-0.31291769744175923,-0.829306033422619,0.8979499186393407,0.9160492847923035,-0.7168176553314956,-1.211840841977086,0.25704737803458444,-0.803700503042087,-0.30420734819894185,-1.0307559340869001,0.6975196840710832,0.028295030212374353,0.1387700133024978,-0.3774176230002844,-1.6035696809754103,-0.4703807735403488,-0.7698597522486804,0.3618470066472083,0.27192978333358325,1.283996102262781,0.7440714149425979,-0.9112480431261484,0.7818487120124142,0.9587832220315768,0.0639081369710826
32.300718080543916,1.0023747233243163,0.3015812329483922,1.0973409822482278,0.4050896591334988,0.6412252002995824,0.8632709316815921,-1.6031748628885307,0.7757244797733843,1.5269052005733506,0.6518659026775507,0.5520929255835159,-1.8160078074281645,1.28490434638841,1.6328936440364192,0.7745275879150134,1.4645060845996773,0.42086062408587577,0.4909529132749676,-0.6832794188296096,0.8128623879061405,1.1885823927399155,0.6025044222673094,0.07208546430267568,-2.6567228227285966,0.8153497804489405,1.1516798537311295,-1.075576544406826,-0.8263743305728994,-0.8991614932870565,0.13908395384307976,-0.016333159190219108,-1.173345212951432,0.110634782073627,-0.6063947414241939,1.1697889528133965,0.9346816522208925,-0.213570036441539,-0.767931817445353,-0.7334964366100478,0.667342179505595,-1.0568098528411647,0.6951824825313594,-1.711823144750148,0.7743638223921363,0.7200915626329745,-0.9319646860168253,0.8593365533543011,0.3615285457277576,0.44846009278720117,-0.25614436326383805,0.5007425952078796,-1.918831436521281,0.07504175521391665,-1.283765239076271,-1.5383812370177998,-0.0553509678009736,0.0449565921236891,0.13139899274398595,0.2386333746701653,-0.19526687606946427,-0.04192777429451672,-0.24638039887500088,0.12443176248696215,1.0112414996531671,-0.6642542858940983,0.9551992609198646,0.9698906794270301,0.7129795252023036,-1.6098518964383777,0.4145638073784254,1.6897725770088547,-1.3489167825423587,0.4134091674402176,-0.9938269608986735,-0.43448299618994735,-1.4259974949019645,-2.0630795304367933,-1.7521421673043018,0.4732085710924563,-0.14999445208797288,1.4060566306791504,-0.7401993772125782,-0.16563400368252698,0.3100461672836627,2.0058521374171074,0.3973610540392571,-0.7411230570522253,-0.03229918601974947,-1.674161499561257,1.5263431437090418,-0.5139253107346785,0.5346300187344931,0.8575542539381117,0.7976061380176812,-0.43231978208889793,-0.8804242956000488,0.6539285231767186,-0.1624286341706783,0.3777116523778982,-0.14166131137793211
-8.275664558014114,-0.06810981981802965,-0.87745637865687,-0.10264622734244805,0.32604586066961844,-1.7263155599019495,1.574187842670888,0.8086808540743973,1.727372769169581,-0.9438249827524146,0.6177124927982316,-0.40139654585125933,0.09679705401848314,-0.8249537797697041,0.38449489965926825,0.7096918937901723,0.6427653791650837,0.2178283638145879,-1.0277670582760035,-0.6531125664225039,0.6439154670434932,0.8546873200407069,-1.388728709312493,-0.9806867875425781,-0.2499387954346381,-0.1635496593673633,-1.013030564010096,-0.8108412492933276,-1.097770915960952,1.3906973580009834,0.43288397093018643,-0.1602985294346401,0.3079505188473863,-0.200924703776085,-0.6747173670220173,-0.9726745263584764,1.1706183569277049,0.7655759681369277,-0.33649240306206063,0.26085324327539894,-0.6613819204201591,0.9744684912055372,1.6840114511554891,-1.3236252930395467,1.9623698550862292,0.4568302628933976,-0.5419170924925353,1.7350032799597943,-0.09199890652141968,-0.8226032975360718,0.12135145039870178,-1.5994680815693365,1.110194350524207,1.0803268384247007,0.4952741309978648,-1.2517266509932385,-0.18979974404126226,-0.3053300022608893,0.6052267148506605,1.5411209501146599,-1.5074967885243487,2.659265247197192,0.2398605257967022,-0.6746705281367095,0.01673490603073202,-0.3619765377617216,0.36633947990243043,0.13093660658650974,0.07416468675469397,-0.26005686514143944,-0.47955106781029344,1.6617186028470805,0.7397935999281585,1.3939779017348282,0.037709157514183494,-0.33542800319758137,0.3534224854651836,-0.07721551101146289,1.9163346267984323,-0.8710595162621964,-0.49286589679184606,0.4673320044840487,-0.37371552669134833,-0.1708988858221741,-1.1336824766562852,0.9631743527470542,0.17046095335990744,-0.3821498014882163,0.4023242496060353,-0.08126467741317431,1.0881701980025456,-1.8292224587024049,-0.3427953368830943,0.7208283036668752,1.2286851665150522,0.5116501074785816,0.4193286127900063,0.11053412487567695,0.10089573928025722,-0.4770409232014385,0.7825225137026942
13.177259531710263,-0.5356093650145379,1.1010003768632473,-0.8433554484082256,-0.8623043626265532,-0.6151614658613725,1.2056383938057358,0.48669105831386156,0.8962189861898455,-0.37429775375014085,-0.36385690285244954,0.45172673835328414,-1.4895548731767518,0.15247273669438366,-0.45535699115235306,-0.007736546573845929,1.9345188789505012,0.3236009143826402,-0.3288342325018434,-0.33270103801249545,-0.8236452859809262,-0.5656397013530423,0.13246756075285876,1.6640256323018296,-1.3954075718239993,-0.8679893043638818,-1.0099687216142703,-1.386539631388267,-0.4833402464008706,-0.19542743460722142,-0.08958818804455902,-2.1528550886279656,-0.40804364869533977,0.2835624382451157,0.795207466448006,-0.9745003016381536,0.432892577557349,0.30643194357675774,-0.08011586032356793,0.4876350145619786,0.40939568640018725,-2.0103307762216915,1.4492752948127214,-0.7895203374882286,-0.7464303318584654,0.22185824422422196,-0.5109311371894998,1.1982986475069444,-0.02297596969220997,-0.03193208266292888,0.13052927936223085,-0.8892143353460746,0.3742267689771462,0.2679294593134193,0.7992592615696581,0.3837554381932643,0.13646477484357575,0.5616734761276633,-0.11721777088885264,2.406688769841133,2.059839441194364,0.4292314324984767,-1.0700518799481697,0.05124926013187725,-0.029993166962312544,0.6387987140243906,0.10820530741059695,0.24814721346400986,-0.8786043334845685,-0.9282560725289476,2.0438187469281366,0.1592895956728415,0.5840113209632166,0.06079979536484601,0.8780959431655441,0.19887021877042227,-0.7318472499535384,1.542444667602076,0.15540892562438288,0.06880536518034534,0.8823839465214585,0.4387128470362073,-0.22015097167055217,0.23003072134218389,0.432372124670781,-0.16315705624934188,-0.43645757296222154,-1.6066909432031389,-0.4353280081364791,-1.6644196606449648,-0.687244432580674,-0.4738353534124559,-1.478730175135292,-0.8031987680747663,0.8867617250969246,1.0783645617562485,-0.27819673151789914,-0.37936980461931447,-0.5116290336587089,1.1452673511301028,-1.3821589216416412
-58.74732924902954,0.35601866413899125,-1.104672855850504,0.4143354874359478,-0.1423757581407058,-1.0899287710387306,-1.0744464368801399,1.181131933175164,0.24990206396249387,-0.5740758428451448,-0.19512742155188312,0.7064869533066489,-0.02154521000470403,0.5875157112332835,-1.5582062048670144,0.298498007431011,0.749196912323637,-0.3205839318933811,-0.13056846018900933,0.9210331430397064,1.441757471448508,0.4306369246982617,-0.06475756208726581,0.27155360755947683,-1.2430619963619138,0.7092650161750245,-0.452338534234011,0.3766761446649048,-1.248908964538099,0.6775405134492359,-0.8838111233002471,-0.20180717481761828,-0.9144101312573435,0.32621505456188915,-0.4278556746979351,0.36927784286679743,1.3429848726984583,-1.1002060298074103,-0.7074220254726876,1.650256985852603,-1.7122249652310715,0.27092598963760145,-1.17218699524856,-1.275419188398864,-0.3133140300009191,0.3170759275069969,0.6521062727419061,-0.1106460554978354,0.3057842599367122,-0.8331205808733213,0.33239546505831313,-0.5063947052153176,-0.04616744169616547,-0.7010769827515941,-0.7894975077612048,0.0052999081407125725,0.6911172448156514,0.574655820287788,-1.9359120075041654,0.7247439854319553,1.3068751844659618,0.7362188715595781,-0.7369952544306341,-0.3572563846823943,-0.4605375074478086,-1.7634897556660092,2.3668474604024268,-0.35653400390146206,0.7713306838031778,2.307896914920225,-0.37610586963418274,0.2410165274198901,-0.007624290090267612,-0.690628717894873,-0.16442165494339447,-0.9615369394680436,-1.622242485084231,-0.2902280849813686,0.44754429867612444,-0.13322090045938365,0.36243420951934835,1.5918188503435602,-1.606892355900668,1.1922299301255337,-0.00621679292090297,-0.027474925324890057,-0.5586434506629575,-0.03652969102083624,0.7915364913734747,-0.1071404144902096,1.3704100871938154,-0.1788518359616464,0.600048069592715,1.144435892923065,0.8155966343654534,0.2843956015486177,0.24193835071265074,1.2050433403053296,-1.573644574770968,-0.450403237606096,1.4486580065468015
